2008-02-08,3.35000000
2008-02-07,3.41000000
2008-02-06,3.55000000
2008-02-05,3.57000000
2008-02-04,3.69000000
2008-02-01,3.70000000
2008-01-31,3.60000000
2008-01-30,3.75000000
2008-01-29,3.82000000
2008-01-28,3.70000000
2008-01-25,3.85000000
2008-01-24,3.95000000
2008-01-23,3.66000000
2008-01-22,3.70000000
2008-01-21,3.69000000
2008-01-18,4.03000000
2008-01-17,4.12000000
2008-01-16,4.15000000
2008-01-15,4.34500000
2008-01-14,4.34000000
2008-01-11,4.32000000
2008-01-10,4.23000000
2008-01-09,4.17000000
2007-12-28,4.22000000
2007-12-27,4.22000000
2007-12-26,4.21000000
2007-12-25,4.22000000
2007-12-24,4.26000000
2007-12-21,4.26000000
2007-12-20,4.27000000
2007-12-19,4.24000000
2007-12-18,4.26000000
2007-12-17,4.20000000
2007-12-14,4.26000000
2007-12-13,4.32000000
2007-12-12,4.42000000
2007-12-11,4.42000000
2007-12-10,4.39000000
2007-12-07,4.28000000
2007-12-06,4.24000000
2007-12-05,4.25000000
2007-12-04,4.21000000
2007-12-03,4.25500000
2007-11-30,4.23000000
2007-11-29,4.19500000
2007-11-28,4.16000000
2007-11-27,4.12000000
2007-11-26,4.16000000
2007-11-23,4.07500000
2007-11-22,4.00000000
2007-11-21,4.09000000
2007-11-20,4.17000000
2007-11-19,4.19000000
2007-11-16,4.23000000
2007-11-15,4.28600000
2007-11-14,4.31000000
2007-11-13,4.29000000
2007-11-12,4.29000000
2007-11-09,4.30000000
2007-11-08,4.36000000
2007-11-07,4.38000000
2007-11-06,4.35000000
2007-11-02,4.30000000
2007-11-01,4.28000000
2007-10-31,4.30000000
2007-10-30,4.23000000
2007-10-29,4.31000000
2007-10-26,4.36000000
2007-10-25,4.30000000
2007-10-24,4.24000000
2007-10-23,4.29500000
2007-10-22,4.24000000
2007-10-19,4.34000000
2007-10-18,4.30000000
2007-10-17,4.36000000
2007-10-16,4.37500000
2007-10-15,4.42000000
2007-10-12,4.36500000
2007-10-11,4.31500000
2007-10-10,4.23000000
2007-10-09,4.22500000
2007-10-08,4.16500000
2007-10-05,4.08500000
2007-10-04,4.03000000
2007-10-03,4.13000000
2007-10-02,4.20500000
2007-10-01,4.04000000
2007-09-28,4.17000000
2007-09-27,4.11000000
2007-09-26,4.05000000
2007-09-25,3.94000000
2007-09-24,4.07500000
2007-09-21,4.06200000
2007-09-20,4.07000000
2007-09-19,4.10000000
2007-09-18,3.84000000
2007-09-17,3.74600000
2007-09-14,3.78600000
2007-09-13,3.80000000
2007-09-12,3.69000000
2007-09-11,3.72000000
2007-09-10,3.72000000
2007-09-07,3.68000000
2007-09-06,3.76000000
2007-09-05,3.71000000
2007-09-04,3.78000000
2007-09-03,3.84000000
2007-08-31,3.83000000
2007-08-30,3.68000000
2007-08-29,3.66000000
2007-08-28,3.66000000
2007-08-27,3.71250000
2007-08-24,3.65000000
2007-08-23,3.65250000
2007-08-22,3.62000000
2007-08-21,3.49750000
2007-08-20,3.66000000
2007-08-17,3.69000000
2007-08-16,3.52000000
2007-08-15,3.70000000
2007-08-14,3.79000000
2007-08-13,3.79000000
2007-08-10,3.72000000
2007-08-09,3.87000000
2007-08-08,4.03000000
2007-08-07,3.94000000
2007-08-06,3.94000000
2007-08-03,4.00000000
2007-08-02,3.98000000
2007-08-01,4.00000000
2007-07-31,4.15000000
2007-07-30,4.01750000
2007-07-27,4.04000000
2007-07-26,4.12000000
2007-07-25,4.29000000
2007-07-24,4.30000000
2007-07-23,4.42000000
2007-07-20,4.30000000
