2004-02-18,410.00000000
2004-02-17,415.50000000
2004-02-16,411.30000000
2004-02-13,409.90000000
2004-02-12,413.10000000
2004-02-11,411.00000000
2004-02-10,406.30000000
2004-02-09,406.70000000
2004-02-06,403.10000000
2004-02-05,397.20000000
2004-02-04,400.50000000
2004-02-03,399.62000000
2004-02-02,398.00000000
2004-01-30,402.20000000
2004-01-29,399.10000000
2004-01-28,408.50000000
2004-01-27,410.10000000
2004-01-26,404.30000000
2004-01-23,407.60000000
2004-01-22,409.60000000
2004-01-21,410.50000000
2004-01-20,412.30000000
2004-01-19,407.00000000
2004-01-16,406.50000000
2004-01-15,409.00000000
2004-01-14,419.50000000
2004-01-13,423.90000000
2004-01-12,424.80000000
2004-01-09,426.00000000
2004-01-08,423.50000000
2004-01-07,420.05000000
2004-01-06,421.50000000
2004-01-05,422.70000000
2004-01-02,415.60000000
2004-01-01,415.03000000
2003-12-31,415.60000000
2003-12-30,416.10000000
2003-12-29,414.60000000
2003-12-26,412.00000000
2003-12-25,412.68000000
2003-12-24,411.68000000
2003-12-23,410.60000000
2003-12-22,409.70000000
2003-12-19,409.10000000
2003-12-18,410.90000000
