2011-02-27,81.68
2011-02-26,81.665
2011-02-25,81.65
2011-02-24,81.868
2011-02-23,82.47
2011-02-22,82.749
2011-02-21,83.11
2011-02-20,83.05
2011-02-19,83.16
2011-02-18,83.09
2011-02-17,83.308
2011-02-16,83.595
2011-02-15,83.813
2011-02-14,83.264
2011-02-13,83.45
2011-02-12,83.421
2011-02-11,83.445
2011-02-10,83.29
2011-02-09,82.363
2011-02-08,82.349
2011-02-07,82.309
2011-02-06,82.23
2011-02-05,82.11
2011-02-04,82.194
2011-02-03,81.56
2011-02-02,81.538
2011-02-01,81.351
2011-01-31,82.071
2011-01-30,82.01
2011-01-29,82
2011-01-28,82.11
2011-01-27,82.86
2011-01-26,82.28
2011-01-25,82.236
2011-01-24,82.47
2011-01-23,82.65
2011-01-22,82.56
2011-01-21,82.54
2011-01-20,83
2011-01-19,82.04
2011-01-18,82.64
2011-01-17,82.71
2011-01-16,82.74
2011-01-15,82.86
2011-01-14,82.98
2011-01-13,82.79
2011-01-12,82.96
2011-01-11,83.19
2011-01-10,82.71
2011-01-09,83.21
2011-01-08,83.06
2011-01-07,83.03
2011-01-06,83.3
2011-01-05,83.25
2011-01-04,82.03
2011-01-03,81.73
2011-01-02,81.32
2011-01-01,81.12
2010-12-31,81.18
2010-12-30,81.57
2010-12-29,81.63
2010-12-28,82.45
2010-12-27,82.85
2010-12-26,82.82
2010-12-25,82.86
2010-12-24,82.88
2010-12-23,82.95
2010-12-22,83.53
2010-12-21,83.72
2010-12-20,83.73
2010-12-19,84.03
2010-12-18,83.97
2010-12-17,83.85
2010-12-16,84.02
2010-12-15,84.27
2010-12-14,83.71
2010-12-13,83.43
2010-12-12,83.9
2010-12-11,83.95
2010-12-10,83.93
2010-12-09,83.68
2010-12-08,84.01
2010-12-07,83.5
2010-12-06,82.66
2010-12-05,82.63
2010-12-04,82.53
2010-12-03,82.7
2010-12-02,83.88
2010-12-01,84.17
2010-11-30,83.69
2010-11-29,84.24
2010-11-28,83.87
2010-11-27,84.09
2010-11-26,84.08
2010-11-25,83.57
2010-11-24,83.58
2010-11-23,83.15
2010-11-22,83.26
2010-11-21,83.39
2010-11-20,83.53
2010-11-19,83.46
2010-11-18,83.5
2010-11-17,83.32
2010-11-16,83.26
2010-11-15,83.19
2010-11-14,82.45
2010-11-13,82.48
2010-11-12,82.43
2010-11-11,82.49
2010-11-10,82.31
2010-11-09,81.82
2010-11-08,81.17
2010-11-07,81.24
2010-11-06,81.26
2010-11-05,81.24
2010-11-04,80.73
2010-11-03,81.06
2010-11-02,80.59
2010-11-01,80.5
2010-10-31,80.28
2010-10-30,80.31
2010-10-29,80.46
2010-10-28,81.03
2010-10-27,81.7
2010-10-26,81.5
2010-10-25,80.79
2010-10-24,81.22
2010-10-23,81.37
2010-10-22,81.36
2010-10-21,81.32
2010-10-20,81.18
2010-10-19,81.55
2010-10-18,81.17
2010-10-17,81.39
2010-10-16,81.44
2010-10-15,81.41
2010-10-14,81.46
2010-10-13,81.75
2010-10-12,81.84
2010-10-11,82.11
2010-10-10,81.95
2010-10-09,81.91
2010-10-08,82.08
2010-10-07,82.39
2010-10-06,82.91
2010-10-05,83.19
2010-10-04,83.41
2010-10-03,83.23
2010-10-02,83.3
2010-10-01,83.3
2010-09-30,83.47
2010-09-29,83.61
2010-09-28,83.94
2010-09-27,84.21
2010-09-26,84.29
2010-09-25,84.2
2010-09-24,84.25
2010-09-23,84.33
2010-09-22,84.53
2010-09-21,85.1
2010-09-20,85.75
2010-09-19,85.68
2010-09-18,85.84
2010-09-17,85.79
2010-09-16,85.82
2010-09-15,85.59
2010-09-14,83.08
2010-09-13,83.65
2010-09-12,84.34
2010-09-11,84.16
2010-09-10,84.19
2010-09-09,83.82
2010-09-08,83.88
2010-09-07,83.73
2010-09-06,84.2
2010-09-05,84.12
2010-09-04,84.33
2010-09-03,84.41
2010-09-02,84.21
2010-09-01,84.4
2010-08-31,84.01
2010-08-30,84.51
2010-08-29,85.36
2010-08-28,85.21
2010-08-27,85.35
2010-08-26,84.4
2010-08-25,84.69
2010-08-24,84.16
2010-08-23,85.21
2010-08-22,85.54
2010-08-21,85.56
2010-08-20,85.64
2010-08-19,85.32
2010-08-18,85.46
2010-08-17,85.48
2010-08-16,85.32
2010-08-15,86.1
2010-08-14,86.18
2010-08-13,86.26
2010-08-12,85.89
2010-08-11,85.38
2010-08-10,85.34
2010-08-09,85.87
2010-08-08,85.25
2010-08-07,85.5
2010-08-06,85.38
2010-08-05,85.81
2010-08-04,86.27
2010-08-03,85.82
2010-08-02,86.46
2010-08-01,86.23
2010-07-31,86.46
2010-07-30,86.38
2010-07-29,86.83
2010-07-28,87.45
2010-07-27,87.94
2010-07-26,86.88
2010-07-25,87.68
2010-07-24,87.41
2010-07-23,87.35
2010-07-22,86.9
2010-07-21,87.01
2010-07-20,87.43
2010-07-19,86.85
2010-07-18,86.46
2010-07-17,86.56
2010-07-16,86.66
2010-07-15,87.44
2010-07-14,88.27
2010-07-13,88.43
2010-07-12,88.59
2010-07-11,88.73
2010-07-10,88.57
2010-07-09,88.62
2010-07-08,88.37
2010-07-07,87.7
2010-07-06,87.52
2010-07-05,87.74
2010-07-04,87.7
2010-07-03,87.74
2010-07-02,87.79
2010-07-01,87.57
2010-06-30,88.4
2010-06-29,88.55
2010-06-28,89.39
2010-06-27,89.25
2010-06-26,89.23
2010-06-25,89.26
2010-06-24,89.49
2010-06-23,89.87
2010-06-22,90.36
2010-06-21,91
2010-06-20,90.42
2010-06-19,90.67
2010-06-18,90.74
2010-06-17,90.95
2010-06-16,91.4
2010-06-15,91.39
2010-06-14,91.45
2010-06-13,91.84
2010-06-12,91.64
2010-06-11,91.68
2010-06-10,91.3
2010-06-09,91.15
2010-06-08,91.37
2010-06-07,91.58
2010-06-06,91.65
2010-06-05,91.88
2010-06-04,91.69
2010-06-03,92.62
2010-06-02,92.12
2010-06-01,91.04
2010-05-31,91.06
2010-05-30,90.86
2010-05-29,91.05
2010-05-28,90.88
2010-05-27,90.94
2010-05-26,89.94
2010-05-25,90.11
2010-05-24,90.39
2010-05-23,90.62
2010-05-22,90
2010-05-21,89.99
2010-05-20,89.65
2010-05-19,91.51
2010-05-18,92.34
2010-05-17,92.48
2010-05-16,92.27
2010-05-15,92.5
2010-05-14,92.32
2010-05-13,92.76
2010-05-12,93.18
2010-05-11,92.76
2010-05-10,93.24
2010-05-09,92.43
2010-05-08,91.58
2010-05-07,91.39
2010-05-06,90.23
2010-05-05,93.74
2010-05-04,94.47
2010-05-03,94.58
2010-05-02,93.7
2010-05-01,93.81
2010-04-30,93.93
2010-04-29,94.06
2010-04-28,94.1
2010-04-27,93.16
2010-04-26,93.99
2010-04-25,93.98
2010-04-24,93.96
2010-04-23,94.02
2010-04-22,93.59
2010-04-21,93.18
2010-04-20,93.15
2010-04-19,92.39
2010-04-18,91.88
2010-04-17,92.16
2010-04-16,92.1
2010-04-15,93.04
2010-04-14,93.17
2010-04-13,93.15
2010-04-12,93.25
2010-04-11,93.02
2010-04-10,93.18
2010-04-09,93.17
2010-04-08,93.34
2010-04-07,93.29
2010-04-06,93.71
2010-04-05,94.3
2010-04-04,94.58
2010-04-03,94.6
2010-04-02,94.54
2010-04-01,93.87
2010-03-31,93.5
2010-03-30,92.78
2010-03-29,92.47
2010-03-28,92.24
2010-03-27,92.52
2010-03-26,92.51
2010-03-25,92.72
2010-03-24,92.25
2010-03-23,90.4
2010-03-22,90.11
2010-03-21,90.5
2010-03-20,90.54
2010-03-19,90.54
2010-03-18,90.37
2010-03-17,90.3
2010-03-16,90.3
2010-03-15,90.52
2010-03-14,90.81
2010-03-13,90.48
2010-03-12,90.46
2010-03-11,90.54
2010-03-10,90.52
2010-03-09,89.95
2010-03-08,90.28
2010-03-07,90.41
2010-03-06,89.93
2010-03-05,90.34
2010-03-04,89.1
2010-03-03,88.4
2010-03-02,88.68
2010-03-01,89.09
2010-02-28,88.86
2010-02-27,88.77
2010-02-26,88.85
2010-02-25,89.09
2010-02-24,90.18
2010-02-23,90.17
2010-02-22,91.1
2010-02-21,91.49
2010-02-20,91.25
2010-02-19,91.59
2010-02-18,91.24
2010-02-17,91.2
2010-02-16,90.16
2010-02-15,89.95
2010-02-14,90.04
2010-02-13,89.93
2010-02-12,89.98
2010-02-11,89.72
2010-02-10,89.92
2010-02-09,89.61
2010-02-08,89.29
2010-02-07,89.38
2010-02-06,89.19
2010-02-05,89.37
2010-02-04,88.92
2010-02-03,90.97
2010-02-02,90.38
2010-02-01,90.66
2010-01-31,90
2010-01-30,90.03
2010-01-29,90.24
2010-01-28,89.85
2010-01-27,90.01
2010-01-26,89.64
2010-01-25,90.22
2010-01-24,90.25
2010-01-23,89.81
2010-01-22,89.86
2010-01-21,90.4
2010-01-20,91.22
2010-01-19,91.12
2010-01-18,90.75
2010-01-17,90.76
2010-01-16,90.65
2010-01-15,90.82
2010-01-14,91.1
2010-01-13,91.43
2010-01-12,90.95
2010-01-11,92.08
2010-01-10,92.38
2010-01-09,91.82
2010-01-08,92.58
2010-01-07,93.21
2010-01-06,92.34
2010-01-05,91.67
2010-01-04,92.57
2010-01-03,92.92
2010-01-02,93
2010-01-01,93
