2012-04-19,118.26
2012-04-16,120.13
2012-04-13,121.13
2012-04-12,120.05
2012-04-11,120.12
2012-04-10,122.25
2012-04-09,122.43
2012-04-06,123.43
2012-04-05,122.78
2012-04-03,125.05
2012-04-02,123.15
2012-03-30,122.71
2012-03-29,124.55
2012-03-28,124.48
2012-03-27,125.35
2012-03-26,125.05
2012-03-23,123.35
2012-03-22,124.18
2012-03-21,124.42
2012-03-20,125.00
2012-03-19,125.95
2012-03-16,123.25
2012-03-15,124.97
2012-03-14,126.13
2012-03-13,125.80
2012-03-12,125.40
2012-03-11,125.98
2012-03-07,122.34
2012-03-06,123.60
2012-03-02,124.88
2012-03-01,123.00
2012-02-29,122.33
2012-02-28,123.54
2012-02-16,118.61
2012-02-14,117.19
2012-02-13,118.24
2012-02-10,118.25
2012-02-09,117.40
2012-02-08,115.93
2012-02-06,114.56
2012-02-03,112.33
2012-02-01,111.44
2012-01-30,111.05
2012-01-29,111.46
2012-01-27,110.89
2012-01-26,110.68
2012-01-25,109.71
2012-01-20,111.80
2012-01-18,112.06
2012-01-17,111.95
2012-01-16,111.40
2012-01-13,111.89
2012-01-12,113.10
2012-01-11,113.51
2012-01-10,113.08
2012-01-09,113.12
2012-01-07,113.06
2012-01-05,113.51
2011-12-30,107.72
2011-12-29,107.43
2011-12-28,109.19
2011-12-27,108.18
2011-12-26,107.96
2011-12-23,108.29
2011-12-21,107.11
2011-12-20,104.33
2011-12-19,102.87
2011-12-18,103.35
2011-12-17,103.35
2011-12-16,104.33
2011-12-15,106.25
2011-12-14,109.18
2011-12-13,107.50
2011-12-12,108.52
2011-12-09,107.23
2011-12-08,110.11
2011-12-07,110.67
2011-12-06,110.25
2011-12-05,109.63
2011-12-04,109.94
2011-12-03,110.3
2011-12-02,109.95
2011-12-01,108.95
2011-11-30,110.44
2011-11-29,110.95
2011-11-28,108.63
2011-11-27,106.4
2011-11-26,106.64
2011-11-25,106.64
2011-11-24,107.76
2011-11-23,107.3
2011-11-22,108.69
2011-11-21,106.74
2011-11-20,107.56
2011-11-19,107.56
2011-11-18,107.58
2011-11-17,108
2011-11-16,111.48
2011-11-15,112.5
2011-11-14,110.99
2011-11-13,112.93
2011-11-12,112.96
2011-11-11,112.78
2011-11-09,112.3
2011-11-08,115.05
2011-11-07,114.59
2011-11-06,111.97
2011-11-05,112.48
2011-11-04,112.32
2011-11-03,110.67
2011-11-02,109.28
2011-11-01,108.66
2011-10-31,109.36
2011-10-30,109.91
2011-10-29,110.16
2011-10-28,110.03
2011-10-27,112.03
2011-10-26,109.33
2011-10-25,110.99
2011-10-24,111.32
2011-10-23,109.56
2011-10-22,109.79
2011-10-21,109.93
2011-10-20,109.85
2011-10-19,108.59
2011-10-18,111.29
2011-10-17,109.95
2011-10-16,112.23
2011-10-15,112.62
2011-10-14,112.7
2011-10-13,109.14
2011-10-12,108.49
2011-10-11,107.62
2011-10-09,105.88
2011-10-08,105.91
2011-10-07,105.75
2011-10-06,105.76
2011-10-05,102.71
2011-10-04,101.08
2011-10-03,101.04
2011-10-02,102.76
2011-10-01,102.15
2011-09-30,102.31
2011-09-29,104.39
2011-09-28,103.35
2011-09-27,106.69
2011-09-26,104.8
2011-09-25,103.97
2011-09-24,104.36
2011-09-23,104.07
2011-09-22,105.26
2011-09-21,109.33
2011-09-20,110.28
2011-09-19,109.2
2011-09-18,112.22
2011-09-17,111.9
2011-09-16,112.13
2011-09-15,112.21
2011-09-14,109.44
2011-09-13,109.69
2011-09-12,110.66
2011-09-11,110.93
2011-09-09,112.61
2011-09-08,114.2
2011-09-07,115.93
2011-09-06,113.25
2011-09-05,109.92
2011-09-04,112.33
2011-09-03,112.52
2011-09-02,112.53
2011-09-01,114.07
2011-08-31,114.57
2011-08-30,113.95
2011-08-29,112.23
2011-08-28,111.36
2011-08-27,111.25
2011-08-26,111.03
2011-08-25,110.5
2011-08-24,110
2011-08-23,110.12
2011-08-22,108.1
2011-08-21,108.62
2011-08-20,109.22
2011-08-19,108.94
2011-08-18,106.47
2011-08-17,110.6
2011-08-16,109.39
2011-08-15,109.75
2011-08-14,107.76
2011-08-13,107.52
2011-08-12,107.61
2011-08-11,107.72
2011-08-09,104.5
2011-08-08,103.42
2011-08-07,109.37
