2012-11-08,7661.00
2012-11-07,7604.00
2012-11-06,7765.50
2012-11-05,7765.50
2012-11-04,7765.50
2012-11-03,7811.00
2012-11-02,7819.00
2012-11-01,7760.00
2012-10-31,7720.00
2012-10-30,7765.00
2012-10-29,7765.00
2012-10-28,7765.00
2012-10-27,7852.00
2012-10-26,7860.50
2012-10-25,7861.00
2012-10-24,7983.50
2012-10-23,8121.00
2012-10-22,8121.00
2012-10-21,8121.00
2012-10-20,8210.00
2012-10-19,8112.50
2012-10-18,8141.50
2012-10-17,8130.00
2012-10-16,8179.00
2012-10-15,8179.00
2012-10-14,8179.00
2012-10-13,8212.00
2012-10-12,8124.50
2012-10-11,8183.00
2012-10-10,8133.00
2012-10-09,8299.00
2012-10-08,8299.00
2012-10-07,8299.00
2012-10-06,8325.00
2012-10-05,8276.00
2012-10-04,8340.00
2012-10-03,8191.50
2012-10-02,8267.50
2012-10-01,8267.50
2012-09-30,8267.50
2012-09-29,8175.00
2012-09-28,8130.50
2012-09-27,8235.50
2012-09-26,8155.50
2012-09-25,8282.00
2012-09-24,8282.00
2012-09-23,8282.00
2012-09-22,8202.00
2012-09-21,8323.00
2012-09-20,8224.00
2012-09-19,8293.00
2012-09-18,8400.50
2012-09-17,8400.50
2012-09-16,8400.50
2012-09-15,8055.50
2012-09-14,8100.50
2012-09-13,8080.00
2012-09-12,8032.00
2012-09-11,7844.00
2012-09-10,7844.00
2012-09-09,7844.00
2012-09-08,7670.50
2012-09-07,7606.50
2012-09-06,7640.50
2012-09-05,7649.50
2012-09-04,7576.50
2012-09-03,7576.50
2012-09-02,7576.50
2012-09-01,7611.00
2012-08-31,7524.50
2012-08-30,7606.00
2012-08-29,7600.50
2012-08-28,7600.50
2012-08-27,7600.50
2012-08-26,7600.50
2012-08-25,7667.50
2012-08-24,7571.50
2012-08-23,7510.00
2012-08-22,7433.00
2012-08-21,7496.00
2012-08-20,7496.00
2012-08-19,7496.00
2012-08-18,7386.00
2012-08-17,7386.00
2012-08-16,7407.00
