2007-05-16,9.55000000
2007-05-15,9.27000000
2007-05-14,9.40000000
2007-05-11,9.39000000
2007-05-10,9.58000000
2007-05-08,9.74000000
2007-05-07,9.89000000
2007-05-04,9.82000000
2007-05-03,9.90000000
2007-05-02,9.84000000
2007-04-28,10.00000000
2007-04-27,9.90000000
2007-04-26,10.05000000
2007-04-25,10.02000000
2007-04-24,9.95000000
2007-04-23,10.04000000
2007-04-20,10.06000000
2007-04-19,9.80000000
2007-04-18,9.99000000
2007-04-17,10.15000000
2007-04-16,10.38000000
2007-04-13,10.50000000
2007-04-12,10.47000000
2007-04-11,10.57000000
2007-04-10,10.39000000
2007-04-09,10.35000000
2007-04-06,10.35000000
2007-04-05,10.40000000
2007-04-04,10.33000000
2007-04-03,10.22000000
2007-04-02,10.35000000
2007-03-30,10.45000000
2007-03-29,10.53000000
2007-03-28,10.45000000
2007-03-27,10.35000000
2007-03-26,10.50000000
2007-03-23,10.12000000
2007-03-22,10.00000000
2007-03-21,9.75000000
2007-03-20,9.67000000
2007-03-19,9.88000000
2007-03-16,9.74000000
2007-03-15,9.80000000
2007-03-14,9.68000000
2007-03-13,9.94000000
2007-03-12,9.95000000
2007-03-09,10.22000000
2007-03-07,9.69000000
2007-03-06,9.68500000
2007-03-05,9.53000000
2007-03-02,9.92000000
2007-03-01,9.84500000
2007-02-28,10.21000000
2007-02-27,10.60000000
2007-02-26,10.90000000
2007-02-22,10.74000000
2007-02-21,10.67000000
2007-02-20,10.65000000
2007-02-19,10.82000000
2007-02-16,10.78000000
2007-02-15,10.69000000
2007-02-14,10.73000000
2007-02-13,10.40000000
2007-02-12,10.20000000
2007-02-09,10.54000000
2007-02-08,10.63000000
2007-02-07,10.83000000
2007-02-06,11.00000000
2007-02-05,10.95000000
2007-02-02,10.90000000
2007-02-01,10.88000000
2007-01-31,10.79000000
2007-01-30,10.73000000
2007-01-29,10.70000000
2007-01-26,10.82000000
2007-01-25,11.04000000
2007-01-24,10.84000000
2007-01-23,10.81000000
2007-01-22,10.89000000
2007-01-19,10.72000000
2007-01-18,10.47000000
2007-01-17,10.54000000
2007-01-16,10.83000000
2007-01-15,11.10000000
2007-01-12,10.80000000
2007-01-11,11.00000000
2007-01-10,10.92000000
2007-01-09,10.92000000
2006-12-29,11.50000000
2006-12-28,11.50000000
2006-12-27,11.47000000
2006-12-26,11.40000000
2006-12-25,11.48000000
2006-12-22,11.56000000
2006-12-21,11.56000000
2006-12-20,11.55000000
2006-12-19,11.31000000
2006-12-18,11.52000000
2006-12-15,11.60000000
2006-12-14,11.50000000
2006-12-13,11.29000000
2006-12-12,11.33000000
2006-12-11,11.48000000
2006-12-08,11.73000000
2006-12-07,11.78000000
2006-12-06,11.80000000
2006-12-05,11.78000000
2006-12-04,11.63000000
2006-12-01,11.63000000
2006-11-30,11.70000000
2006-11-29,11.60000000
2006-11-28,11.22000000
2006-11-27,10.98000000
2006-11-24,10.97000000
2006-11-23,10.91000000
2006-11-22,10.85000000
