2011-06-10,1825.45000000
2011-06-09,1837.00000000
2011-06-08,1819.00000000
2011-06-07,1829.94000000
2011-06-06,1809.00000000
2011-06-05,1811.14000000
2011-06-04,1811.14000000
2011-06-03,1808.75000000
2011-06-02,1810.25000000
2011-06-01,1818.00000000
2011-05-31,1829.00000000
2011-05-30,1796.00000000
2011-05-29,1790.29000000
2011-05-28,1790.29000000
2011-05-27,1797.00000000
2011-05-26,1768.00000000
2011-05-25,1777.50000000
2011-05-24,1762.70000000
2011-05-23,1749.50000000
2011-05-22,1766.30000000
2011-05-21,1766.30000000
2011-05-20,1770.50000000
2011-05-19,1761.49000000
2011-05-18,1764.50000000
2011-05-17,1761.20000000
2011-05-16,1759.50000000
2011-05-15,1759.65000000
2011-05-14,1759.65000000
2011-05-13,1757.50000000
2011-05-12,1763.00000000
2011-05-11,1774.50000000
2011-05-10,1795.00000000
2011-05-09,1788.50000000
2011-05-08,1780.45000000
2011-05-07,1780.45000000
2011-05-06,1779.25000000
2011-05-05,1767.25000000
2011-05-04,1818.75000000
2011-05-03,1851.50000000
2011-05-02,1857.75000000
2011-04-29,1868.55000000
2011-04-28,1834.00000000
2011-04-27,1822.00000000
2011-04-26,1804.00000000
2011-04-25,1818.00000000
2011-04-22,1810.80000000
2011-04-21,1811.50000000
2011-04-20,1796.75000000
2011-04-19,1773.50000000
2011-04-18,1777.00000000
2011-04-15,1782.70000000
2011-04-14,1791.25000000
2011-04-13,1772.00000000
2011-04-12,1767.00000000
2011-04-11,1772.50000000
2011-04-08,1803.75000000
2011-04-07,1779.50000000
2011-04-06,1794.75000000
2011-04-05,1790.75000000
2011-04-04,1781.00000000
2011-04-01,1765.00000000
2011-03-31,1765.25000000
2011-03-30,1762.50000000
2011-03-29,1738.00000000
2011-03-28,1736.25000000
2011-03-25,1744.99000000
2011-03-24,1748.75000000
2011-03-23,1752.50000000
2011-03-22,1734.50000000
2011-03-21,1740.25000000
2011-03-18,1717.51000000
2011-03-17,1702.00000000
2011-03-16,1681.00000000
2011-03-15,1696.00000000
2011-03-14,1748.50000000
2011-03-11,1776.00000000
2011-03-10,1765.00000000
2011-03-09,1797.25000000
2011-03-08,1801.25000000
2011-03-07,1812.00000000
2011-03-04,1836.75000000
2011-03-03,1824.00000000
2011-03-02,1842.50000000
2011-03-01,1829.75000000
2011-02-28,1806.00000000
2011-02-25,1801.00000000
2011-02-24,1781.00000000
2011-02-23,1786.75000000
2011-02-22,1793.25000000
2011-02-21,1848.00000000
2011-02-18,1830.00000000
2011-02-17,1840.24000000
2011-02-16,1826.50000000
2011-02-15,1828.50000000
2011-02-14,1827.00000000
2011-02-11,1799.25000000
2011-02-10,1826.24000000
2011-02-09,1854.00000000
2011-02-08,1846.00000000
2011-02-07,1838.00000000
2011-02-04,1838.76000000
2011-02-03,1832.50000000
2011-02-02,1828.75000000
2011-02-01,1821.50000000
2011-01-31,1789.75000000
2011-01-28,1790.25000000
2011-01-27,1784.00000000
2011-01-26,1806.00000000
2011-01-25,1777.50000000
2011-01-24,1811.25000000
2011-01-21,1821.75000000
2011-01-20,1807.25000000
2011-01-19,1831.20000000
2011-01-18,1819.50000000
2011-01-17,1801.25000000
2011-01-14,1808.00000000
2011-01-13,1800.00000000
2011-01-12,1789.25000000
2011-01-11,1741.50000000
2011-01-10,1733.50000000
2011-01-07,1729.00000000
2011-01-06,1725.00000000
2011-01-05,1718.50000000
2011-01-04,1749.25000000
2011-01-03,1764.00000000
2010-12-31,1765.00000000
2010-12-30,1742.50000000
2010-12-29,1754.50000000
2010-12-28,1745.00000000
2010-12-27,1732.25000000
2010-12-24,1712.00000000
2010-12-23,1711.76000000
2010-12-22,1721.75000000
2010-12-21,1717.00000000
2010-12-20,1705.00000000
2010-12-17,1694.49000000
2010-12-16,1691.75000000
2010-12-15,1691.75000000
2010-12-14,1698.75000000
2010-12-13,1692.00000000
2010-12-10,1674.50000000
2010-12-09,1677.25000000
2010-12-08,1675.50000000
2010-12-07,1687.75000000
2010-12-06,1721.50000000
2010-12-03,1723.00000000
2010-12-02,1709.75000000
2010-12-01,1678.75000000
2010-11-30,1653.75000000
2010-11-29,1639.00000000
2010-11-26,1642.51000000
2010-11-25,1656.00000000
2010-11-24,1656.00000000
2010-11-23,1649.00000000
2010-11-22,1657.50000000
2010-11-19,1662.00000000
2010-11-18,1669.00000000
2010-11-17,1631.99000000
2010-11-16,1639.25000000
2010-11-15,1671.00000000
2010-11-12,1676.00000000
2010-11-11,1747.25000000
2010-11-10,1738.75000000
2010-11-09,1761.25000000
2010-11-08,1762.00000000
2010-11-05,1763.01000000
2010-11-04,1761.00000000
2010-11-03,1701.20000000
2010-11-02,1712.75000000
2010-11-01,1704.50000000
2010-10-29,1701.26000000
2010-10-28,1687.75000000
2010-10-27,1676.75000000
2010-10-26,1701.00000000
2010-10-25,1692.00000000
2010-10-22,1667.76000000
2010-10-21,1671.00000000
2010-10-20,1683.25000000
2010-10-19,1661.00000000
2010-10-18,1686.50000000
2010-10-15,1687.60000000
2010-10-14,1706.50000000
2010-10-13,1705.25000000
2010-10-12,1684.00000000
2010-10-11,1685.75000000
2010-10-08,1699.37000000
2010-10-07,1697.50000000
2010-10-06,1706.00000000
2010-10-05,1694.50000000
2010-10-04,1665.50000000
2010-10-01,1675.14000000
2010-09-30,1652.00000000
2010-09-29,1644.50000000
2010-09-28,1631.50000000
2010-09-27,1624.50000000
2010-09-24,1637.70000000
2010-09-23,1637.00000000
2010-09-22,1629.50000000
2010-09-21,1617.75000000
2010-09-20,1623.50000000
2010-09-17,1610.55000000
2010-09-16,1603.00000000
2010-09-15,1597.00000000
2010-09-14,1585.75000000
2010-09-13,1549.50000000
2010-09-10,1536.97000000
2010-09-09,1546.50000000
2010-09-08,1555.50000000
2010-09-07,1550.20000000
2010-09-06,1555.50000000
2010-09-03,1553.40000000
2010-09-02,1544.50000000
2010-09-01,1527.50000000
2010-08-31,1519.20000000
2010-08-30,1523.25000000
2010-08-27,1529.50000000
2010-08-26,1526.25000000
2010-08-25,1523.50000000
2010-08-24,1510.25000000
2010-08-23,1503.50000000
2010-08-20,1506.49000000
2010-08-19,1524.00000000
2010-08-18,1527.25000000
2010-08-17,1537.50000000
2010-08-16,1532.00000000
2010-08-13,1519.99000000
2010-08-12,1523.25000000
2010-08-11,1519.00000000
2010-08-10,1541.25000000
2010-08-09,1541.75000000
2010-08-06,1563.26000000
2010-08-05,1567.00000000
2010-08-04,1578.50000000
2010-08-03,1578.50000000
2010-08-02,1595.50000000
2010-07-30,1566.55000000
2010-07-29,1553.00000000
2010-07-28,1535.50000000
2010-07-27,1528.00000000
2010-07-26,1543.50000000
2010-07-23,1539.44000000
2010-07-22,1520.00000000
2010-07-21,1511.00000000
2010-07-20,1511.00000000
2010-07-19,1500.50000000
2010-07-16,1509.00000000
2010-07-15,1525.00000000
2010-07-14,1516.50000000
2010-07-13,1525.50000000
2010-07-12,1510.00000000
2010-07-09,1529.00000000
2010-07-08,1516.00000000
2010-07-07,1521.00000000
2010-07-06,1509.50000000
2010-07-05,1503.50000000
2010-07-02,1496.48000000
2010-07-01,1497.00000000
2010-06-30,1531.50000000
2010-06-29,1536.00000000
2010-06-28,1565.00000000
2010-06-25,1565.49000000
2010-06-24,1558.50000000
2010-06-23,1567.00000000
2010-06-22,1579.00000000
2010-06-21,1586.00000000
2010-06-18,1585.50000000
2010-06-17,1571.50000000
2010-06-16,1565.00000000
2010-06-15,1572.00000000
2010-06-14,1558.00000000
2010-06-11,1537.00000000
2010-06-10,1536.50000000
2010-06-09,1523.50000000
2010-06-08,1522.50000000
2010-06-07,1508.50000000
2010-06-04,1507.50000000
2010-06-03,1545.00000000
2010-06-02,1550.01000000
2010-06-01,1543.50000000
2010-05-31,1558.50000000
2010-05-28,1540.99000000
2010-05-27,1560.00000000
2010-05-26,1519.00000000
2010-05-25,1512.00000000
2010-05-24,1524.00000000
2010-05-21,1502.01000000
2010-05-20,1485.50000000
2010-05-19,1610.00000000
2010-05-18,1672.00000000
2010-05-17,1669.00000000
2010-05-14,1713.01000000
2010-05-13,1731.00000000
2010-05-12,1728.50000000
2010-05-11,1699.50000000
2010-05-10,1689.50000000
2010-05-07,1659.01000000
2010-05-06,1654.50000000
2010-05-05,1647.50000000
2010-05-04,1665.50000000
2010-05-03,1723.50000000
2010-04-30,1736.99000000
2010-04-29,1730.00000000
2010-04-28,1706.50000000
2010-04-27,1718.50000000
2010-04-26,1744.50000000
2010-04-23,1737.50000000
2010-04-22,1739.50000000
2010-04-21,1728.50000000
2010-04-20,1712.00000000
2010-04-19,1688.00000000
2010-04-16,1687.49000000
2010-04-15,1721.00000000
2010-04-14,1729.00000000
2010-04-13,1713.00000000
2010-04-12,1722.00000000
2010-04-09,1714.00000000
2010-04-08,1712.50000000
2010-04-07,1704.50000000
2010-04-06,1698.00000000
2010-04-05,1693.50000000
2010-04-02,1669.99000000
2010-04-01,1652.51000000
2010-03-31,1642.50000000
2010-03-30,1612.50000000
2010-03-29,1618.50000000
2010-03-26,1591.52000000
2010-03-25,1591.50000000
2010-03-24,1573.50000000
2010-03-23,1602.50000000
2010-03-22,1598.50000000
2010-03-19,1602.01000000
2010-03-18,1623.50000000
2010-03-17,1630.00000000
2010-03-16,1631.50000000
2010-03-15,1616.00000000
2010-03-12,1602.00000000
2010-03-11,1604.00000000
2010-03-10,1589.50000000
2010-03-09,1587.00000000
2010-03-08,1590.00000000
2010-03-05,1573.50000000
2010-03-04,1571.00000000
2010-03-03,1577.00000000
2010-03-02,1569.00000000
2010-03-01,1542.00000000
2010-02-26,1537.00000000
2010-02-25,1522.00000000
2010-02-24,1517.00000000
2010-02-23,1516.00000000
2010-02-22,1527.00000000
2010-02-19,1528.00000000
2010-02-18,1497.50000000
2010-02-17,1525.00000000
2010-02-16,1530.50000000
2010-02-15,1509.50000000
2010-02-12,1510.00000000
2010-02-11,1524.50000000
2010-02-10,1504.00000000
2010-02-09,1503.00000000
2010-02-08,1472.50000000
2010-02-05,1478.00000000
2010-02-04,1503.50000000
2010-02-03,1567.00000000
2010-02-02,1575.50000000
2010-02-01,1543.50000000
2010-01-29,1497.50000000
2010-01-28,1505.00000000
2010-01-27,1505.00000000
2010-01-26,1525.00000000
2010-01-25,1548.00000000
2010-01-22,1544.00000000
2010-01-21,1583.50000000
2010-01-20,1624.00000000
2010-01-19,1638.50000000
2010-01-18,1620.00000000
2010-01-15,1596.51000000
2010-01-14,1608.50000000
2010-01-13,1576.00000000
2010-01-12,1569.00000000
2010-01-11,1587.00000000
2010-01-08,1573.50000000
2010-01-07,1544.50000000
2010-01-06,1553.00000000
2010-01-05,1524.00000000
2010-01-04,1517.00000000
2010-01-01,1462.99000000
2009-12-31,1463.00000000
2009-12-30,1450.00000000
2009-12-29,1462.00000000
2009-12-28,1479.00000000
2009-12-25,1475.01000000
2009-12-24,1457.99000000
2009-12-23,1420.50000000
2009-12-22,1390.50000000
2009-12-21,1411.00000000
2009-12-18,1425.00000000
2009-12-17,1421.00000000
2009-12-16,1453.00000000
2009-12-15,1444.50000000
2009-12-14,1444.70000000
2009-12-11,1423.50000000
2009-12-10,1418.50000000
2009-12-09,1418.00000000
2009-12-08,1416.50000000
2009-12-07,1437.50000000
2009-12-04,1439.00000000
2009-12-03,1478.50000000
2009-12-02,1502.50000000
2009-12-01,1478.50000000
2009-11-30,1450.00000000
2009-11-27,1436.51000000
2009-11-26,1448.50000000
2009-11-25,1470.00000000
2009-11-24,1444.00000000
2009-11-23,1454.50000000
2009-11-20,1442.00000000
2009-11-19,1434.00000000
2009-11-18,1437.50000000
2009-11-17,1447.00000000
2009-11-16,1438.00000000
2009-11-13,1390.51000000
2009-11-12,1356.00000000
2009-11-11,1367.50000000
2009-11-10,1346.50000000
2009-11-09,1357.00000000
2009-11-06,1337.50000000
2009-11-05,1354.50000000
2009-11-04,1360.50000000
2009-11-03,1351.50000000
2009-11-02,1331.00000000
2009-10-30,1322.51000000
2009-10-29,1332.00000000
2009-10-28,1309.00000000
2009-10-27,1317.50000000
2009-10-26,1327.50000000
2009-10-23,1358.49000000
2009-10-22,1362.00000000
2009-10-21,1358.50000000
2009-10-20,1350.00000000
2009-10-19,1352.00000000
2009-10-16,1338.52000000
2009-10-15,1346.00000000
2009-10-14,1356.50000000
2009-10-13,1352.00000000
2009-10-12,1333.00000000
2009-10-09,1331.98000000
2009-10-08,1337.00000000
2009-10-07,1327.50000000
2009-10-06,1310.50000000
2009-10-05,1290.50000000
2009-10-02,1275.49000000
2009-10-01,1275.50000000
2009-09-30,1293.50000000
2009-09-29,1271.00000000
2009-09-28,1275.50000000
2009-09-25,1270.00000000
2009-09-24,1300.00000000
2009-09-23,1323.50000000
2009-09-22,1331.50000000
2009-09-21,1313.50000000
2009-09-18,1324.49000000
2009-09-17,1331.50000000
2009-09-16,1340.00000000
2009-09-15,1318.00000000
2009-09-14,1308.50000000
2009-09-11,1313.00000000
2009-09-10,1282.50000000
2009-09-09,1272.50000000
2009-09-08,1279.50000000
2009-09-07,1258.00000000
2009-09-04,1252.49000000
2009-09-03,1247.01000000
2009-09-02,1227.00000000
2009-09-01,1225.50000000
2009-08-31,1239.50000000
2009-08-28,1243.99000000
2009-08-27,1239.50000000
2009-08-26,1230.50000000
2009-08-25,1239.00000000
2009-08-24,1236.48000000
2009-08-21,1253.50000000
2009-08-20,1237.50000000
2009-08-19,1236.50000000
2009-08-17,1222.50000000
2009-08-14,1256.52000000
2009-08-13,1266.50000000
2009-08-12,1243.00000000
2009-08-11,1238.50000000
2009-08-10,1242.50000000
2009-08-07,1261.51000000
2009-08-06,1258.50000000
2009-08-05,1279.01000000
2009-08-04,1260.50000000
2009-08-03,1228.50000000
2009-07-31,1207.50000000
2009-07-30,1182.50000000
2009-07-29,1167.50000000
2009-07-28,1196.00000000
2009-07-27,1214.01000000
2009-07-24,1184.99000000
2009-07-23,1176.00000000
2009-07-22,1170.00000000
2009-07-21,1166.50000000
2009-07-20,1180.00000000
2009-07-17,1171.00000000
2009-07-16,1161.00000000
2009-07-15,1158.50000000
2009-07-14,1124.50000000
2009-07-13,1106.50000000
2009-07-10,1104.50000000
2009-07-09,1104.50000000
2009-07-08,1095.00000000
2009-07-07,1125.50000000
2009-07-06,1149.00000000
2009-07-03,1182.50000000
2009-07-02,1184.50000000
2009-07-01,1195.00000000
2009-06-30,1180.00000000
2009-06-29,1184.00000000
2009-06-26,1196.51000000
2009-06-24,1158.00000000
2009-06-23,1158.00000000
2009-06-22,1163.00000000
2009-06-19,1205.50000000
2009-06-18,1202.50000000
2009-06-17,1209.00000000
2009-06-16,1213.00000000
2009-06-15,1208.00000000
2009-06-14,1243.00000000
2009-06-12,1249.00000000
2009-06-11,1263.50000000
2009-06-10,1265.00000000
2009-06-09,1246.50000000
2009-06-08,1238.00000000
2009-06-05,1262.00000000
2009-06-04,1277.00000000
2009-06-03,1234.00000000
2009-06-02,1240.50000000
2009-06-01,1207.00000000
2009-05-29,1187.00000000
2009-05-28,1140.01000000
2009-05-27,1126.98000000
2009-05-26,1133.50000000
2009-05-25,1149.00000000
2009-05-22,1152.50000000
2009-05-21,1147.00000000
2009-05-20,1143.01000000
2009-05-19,1136.00000000
2009-05-18,1129.00000000
2009-05-15,1100.50000000
2009-05-14,1111.50000000
2009-05-13,1113.50000000
2009-05-12,1129.00000000
2009-05-11,1116.00000000
2009-05-08,1145.49000000
2009-05-07,1149.50000000
2009-05-06,1137.00000000
2009-05-05,1127.00000000
2009-05-04,1119.50000000
2009-05-01,1087.99000000
2009-04-30,1101.50000000
2009-04-29,1089.50000000
2009-04-28,1091.00000000
2009-04-27,1134.50000000
2009-04-24,1173.50000000
2009-04-23,1175.50000000
2009-04-22,1165.50000000
2009-04-21,1155.50000000
2009-04-20,1156.50000000
2009-04-17,1204.51000000
2009-04-16,1205.00000000
2009-04-15,1215.01000000
2009-04-14,1206.50000000
2009-04-13,1239.50000000
2009-04-10,1204.52000000
2009-04-09,1186.50000000
2009-04-08,1173.50000000
2009-04-07,1160.50000000
2009-04-06,1140.99000000
2009-04-03,1154.50000000
2009-04-02,1146.00000000
2009-04-01,1135.00000000
2009-03-31,1116.50000000
2009-03-30,1112.50000000
2009-03-27,1123.00000000
2009-03-26,1143.50000000
2009-03-25,1123.00000000
2009-03-24,1111.50000000
2009-03-23,1122.00000000
2009-03-20,1112.49000000
2009-03-19,1122.00000000
2009-03-18,1055.50000000
2009-03-17,1061.00000000
2009-03-16,1061.00000000
2009-03-13,1054.50000000
2009-03-12,1048.00000000
2009-03-11,1047.00000000
2009-03-10,1036.50000000
2009-03-09,1056.00000000
2009-03-06,1069.00000000
2009-03-05,1065.00000000
2009-03-04,1044.00000000
2009-03-03,1032.00000000
2009-03-02,1058.50000000
2009-02-27,1070.99000000
2009-02-26,1049.00000000
2009-02-25,1045.50000000
2009-02-24,1041.50000000
2009-02-23,1070.49000000
2009-02-20,1080.00000000
2009-02-19,1068.00000000
2009-02-18,1097.00000000
2009-02-17,1098.00000000
2009-02-16,1060.50000000
2009-02-13,1059.49000000
2009-02-12,1063.00000000
2009-02-11,1056.50000000
2009-02-10,1031.00000000
2009-02-09,987.50000000
2009-02-06,999.50000000
2009-02-05,971.50000000
2009-02-04,964.00000000
2009-02-03,960.49000000
2009-02-02,966.50000000
2009-01-30,985.50000000
2009-01-29,969.00000000
2009-01-28,954.00000000
2009-01-27,951.00000000
2009-01-26,958.50000000
2009-01-23,955.50000000
2009-01-22,925.51000000
2009-01-21,923.51000000
2009-01-20,940.00000000
2009-01-19,948.50000000
2009-01-16,946.50000000
2009-01-15,925.51000000
2009-01-14,931.50000000
2009-01-13,941.00000000
2009-01-12,957.50000000
2009-01-09,991.00000000
2009-01-08,989.50000000
2009-01-07,968.00000000
2009-01-06,965.50000000
2009-01-05,944.00000000
2009-01-02,944.00000000
2009-01-01,933.50000000
2008-12-31,932.00000000
2008-12-30,914.01000000
2008-12-29,915.49000000
2008-12-26,888.50000000
2008-12-25,855.50000000
2008-12-24,851.99000000
2008-12-23,840.00000000
2008-12-22,849.50000000
2008-12-19,847.00000000
2008-12-18,854.50000000
2008-12-17,858.50000000
2008-12-16,857.49000000
2008-12-15,827.50000000
2008-12-12,805.49000000
2008-12-11,829.00000000
2008-12-10,825.02000000
2008-12-09,803.51000000
2008-12-08,816.00000000
2008-12-05,788.00000000
2008-12-04,788.50000000
2008-12-03,800.50000000
2008-12-02,871.49000000
2008-12-01,871.50000000
2008-11-28,871.50000000
2008-11-27,853.00000000
2008-11-26,853.50000000
2008-11-25,857.48000000
2008-11-24,858.50000000
2008-11-21,816.50000000
2008-11-20,761.50000000
2008-11-19,804.50000000
2008-11-18,826.00000000
2008-11-17,803.50000000
2008-11-14,825.50000000
2008-11-13,827.49000000
2008-11-12,801.50000000
2008-11-11,810.00000000
2008-11-10,846.02000000
2008-11-07,839.50000000
2008-11-06,828.50000000
2008-11-05,854.00000000
2008-11-04,839.00000000
2008-11-03,818.00000000
2008-10-31,813.00000000
2008-10-30,805.00000000
2008-10-29,802.50000000
2008-10-28,806.50000000
2008-10-27,762.99000000
2008-10-24,790.50000000
2008-10-23,807.50000000
2008-10-22,831.50000000
2008-10-21,885.51000000
2008-10-20,893.00000000
2008-10-17,850.50000000
2008-10-16,884.50000000
2008-10-15,954.00000000
2008-10-14,1025.99000000
2008-10-13,989.00000000
2008-10-10,987.52000000
2008-10-09,1018.49000000
2008-10-08,990.51000000
2008-10-07,1003.01000000
2008-10-06,969.00000000
2008-10-03,950.00000000
2008-10-02,965.00000000
2008-10-01,1012.51000000
2008-09-30,1001.51000000
2008-09-29,1073.00000000
2008-09-26,1108.00000000
2008-09-25,1177.99000000
2008-09-24,1196.49000000
2008-09-23,1209.00000000
2008-09-22,1253.50000000
2008-09-19,1134.49000000
2008-09-18,1084.22000000
2008-09-17,1115.50000000
2008-09-16,1052.50000000
2008-09-15,1161.01000000
2008-09-12,1202.50000000
2008-09-11,1141.00000000
2008-09-10,1175.00000000
2008-09-09,1217.00000000
2008-09-08,1336.50000000
2008-09-05,1360.99000000
2008-09-04,1390.00000000
2008-09-03,1376.51000000
2008-09-02,1392.01000000
2008-09-01,1439.99000000
2008-08-29,1476.51000000
2008-08-28,1466.50000000
2008-08-27,1433.50000000
2008-08-26,1412.50000000
2008-08-25,1423.01000000
2008-08-22,1425.51000000
2008-08-21,1443.00000000
2008-08-20,1369.49000000
2008-08-19,1351.00000000
2008-08-18,1385.00000000
2008-08-15,1361.50000000
2008-08-14,1480.98000000
2008-08-13,1504.01000000
2008-08-12,1475.50000000
2008-08-11,1510.29000000
2008-08-08,1547.01000000
2008-08-07,1576.99000000
2008-08-06,1599.50000000
2008-08-05,1562
