2011-09-25,79.96
2011-09-24,79.96
2011-09-23,80.32
2011-09-22,80.33
2011-09-21,85.07
2011-09-20,86.33
2011-09-19,85.93
2011-09-18,88.09
2011-09-17,88.09
2011-09-16,88.14
2011-09-15,89.36
2011-09-14,88.63
2011-09-13,90.03
2011-09-12,88.87
2011-09-11,87.16
2011-09-09,87.22
2011-09-08,88.83
2011-09-07,89.36
2011-09-06,86.46
2011-09-05,83.6
2011-09-04,86.65
2011-09-03,86.65
2011-09-02,86.66
2011-09-01,88.83
2011-08-31,88.91
2011-08-30,88.76
2011-08-29,87.45
2011-08-28,85.55
2011-08-27,85.55
2011-08-26,85.42
2011-08-25,84.91
2011-08-24,85.17
2011-08-23,86.12
2011-08-22,84.27
2011-08-21,82.89
2011-08-20,82.89
2011-08-19,82.75
2011-08-18,81.64
2011-08-17,87.6
2011-08-16,87.11
2011-08-15,88.17
2011-08-14,85.63
2011-08-13,85.63
2011-08-12,85.54
2011-08-11,85.76
2011-08-09,81.14
2011-08-08,80.76
2011-08-07,87.26
2011-08-06,87.26
2011-08-05,87.07
2011-08-04,86.44
2011-08-03,91.93
2011-08-02,93.25
2011-08-01,95.33
2011-07-31,95.86
2011-07-30,95.86
2011-07-29,95.92
2011-07-28,97.15
2011-07-27,97.31
2011-07-26,99.44
2011-07-25,99.15
2011-07-24,99.81
2011-07-23,99.81
2011-07-22,99.82
2011-07-21,99.25
2011-07-20,98.45
2011-07-19,98.06
2011-07-18,96.3
2011-07-17,97.83
2011-07-16,97.83
2011-07-15,97.68
2011-07-14,96.16
2011-07-13,96.78000000
2011-07-12,96.85000000
2011-07-11,95.06000000
2011-07-10,96.50000000
2011-07-09,96.50000000
2011-07-08,96.38000000
2011-07-07,98.54000000
2011-07-06,96.66000000
2011-07-05,96.83000000
2011-07-04,94.99000000
2011-07-03,94.74000000
2011-07-02,94.74000000
2011-07-01,94.79000000
2011-06-30,95.01000000
2011-06-29,94.91000000
2011-06-28,92.92000000
2011-06-27,90.82000000
2011-06-26,91.24000000
2011-06-25,91.24000000
2011-06-24,91.22000000
2011-06-23,91.72000000
2011-06-22,94.69000000
2011-06-21,93.53000000
2011-06-20,93.26000000
2011-06-19,92.91000000
2011-06-18,92.91000000
2011-06-17,93.05000000
2011-06-16,95.47000000
2011-06-15,95.32000000
2011-06-14,99.16000000
2011-06-13,97.00000000
2011-06-12,98.92000000
2011-06-11,98.92000000
2011-06-10,99.14000000
2011-06-09,101.77000000
2011-06-08,100.95000000
2011-06-07,99.08000000
2011-06-06,98.83000000
2011-06-05,100.58000000
2011-06-04,100.58000000
2011-06-03,100.55000000
2011-06-02,100.51000000
2011-06-01,100.00000000
2011-05-31,102.66000000
2011-05-30,100.38000000
2011-05-29,100.76000000
2011-05-28,100.76000000
2011-05-27,100.63000000
2011-05-26,100.28000000
2011-05-25,101.20000000
2011-05-24,99.59000000
2011-05-23,97.46000000
2011-05-22,99.91000000
2011-05-21,99.91000000
2011-05-20,99.56000000
2011-05-19,98.50000000
2011-05-18,99.65000000
2011-05-17,97.10000000
2011-05-16,97.04000000
2011-05-15,99.34000000
2011-05-14,99.34000000
